frame_idx,t,joint,x,y,conf
329,10.9655701096557,nose,139.3941911773925,122.07048941009106,0.969096839427948
329,10.9655701096557,left_shoulder,140.96165151372796,132.2919387701923,0.9651917815208436
329,10.9655701096557,right_shoulder,129.79940370129165,133.6073012947104,0.9975131750106812
329,10.9655701096557,left_elbow,135.6086156824972,141.22648174219003,0.7879712581634521
329,10.9655701096557,right_elbow,131.09299315520744,148.11768847081484,0.9930021166801452
329,10.9655701096557,left_wrist,140.14971117991217,151.96614890400969,0.7614439725875854
329,10.9655701096557,right_wrist,138.3028929671683,142.31691848691696,0.9836025238037108
329,10.9655701096557,left_hip,142.26018491393583,159.2251850506356,0.9965656399726868
329,10.9655701096557,right_hip,133.469016946468,159.6069610320185,0.9990058541297911
329,10.9655701096557,left_knee,146.75793547092866,179.6048579131044,0.9923171997070312
329,10.9655701096557,right_knee,133.1430012251138,176.72693696052568,0.9973861575126648
329,10.9655701096557,left_ankle,149.09943596303606,198.24729746698165,0.964442253112793
329,10.9655701096557,right_ankle,130.08840423153265,191.85562139370788,0.9849842190742492
330,10.998900109989002,nose,140.46248878611993,124.2928956092087,0.9765583872795104
330,10.998900109989002,left_shoulder,141.92836960236224,134.5816728808949,0.9694897532463074
330,10.998900109989002,right_shoulder,129.99389457753057,136.11772074853468,0.9978561997413636
330,10.998900109989002,left_elbow,141.45677025084893,149.04280138948906,0.8049623370170593
330,10.998900109989002,right_elbow,130.62750617619028,151.07042234206932,0.9938191771507264
330,10.998900109989002,left_wrist,145.63438872150513,158.702784207923,0.7859742641448975
330,10.998900109989002,right_wrist,140.3934227054512,148.78985995434135,0.985906720161438
330,10.998900109989002,left_hip,143.48780956168366,162.4523197754562,0.9953320622444152
330,10.998900109989002,right_hip,134.30632653622123,162.82616016421036,0.998630702495575
330,10.998900109989002,left_knee,147.33928109574254,186.0028066599514,0.9895580410957336
330,10.998900109989002,right_knee,133.51394796458058,181.5106684495017,0.996326506137848
330,10.998900109989002,left_ankle,149.15037394622036,208.83217396932184,0.9362375736236572
330,10.998900109989002,right_ankle,132.17985921649748,196.48102474678225,0.9716291427612304
331,11.0322301103223,nose,140.8527702278559,126.65807313780238,0.9819353818893432
331,11.0322301103223,left_shoulder,143.2780740697777,136.8518846318159,0.9933115243911744
331,11.0322301103223,right_shoulder,130.25476852332446,137.9128662242432,0.997549831867218
331,11.0322301103223,left_elbow,145.24094225038078,151.5839702201635,0.9665674567222596
331,11.0322301103223,right_elbow,130.41057654897327,153.0260018309821,0.9910836219787598
331,11.0322301103223,left_wrist,148.03309609785305,162.53822829713437,0.956152617931366
331,11.0322301103223,right_wrist,141.33132438748345,157.27056819021794,0.9856755137443542
331,11.0322301103223,left_hip,144.7071994429752,164.43933784376205,0.9987743496894836
331,11.0322301103223,right_hip,135.19527896156922,164.69550302793354,0.9991542100906372
331,11.0322301103223,left_knee,147.69244101937386,188.20252851863413,0.997164785861969
331,11.0322301103223,right_knee,134.94022329845606,183.8445768038216,0.9976940751075744
331,11.0322301103223,left_ankle,148.4606401059375,211.93232091546705,0.9783980846405028
331,11.0322301103223,right_ankle,135.4706925368486,200.1911138857772,0.9826985001564026
332,11.065560110655602,nose,141.44087422368366,128.78098920783702,0.984805166721344
332,11.065560110655602,left_shoulder,144.55968157168127,139.39727745044587,0.9882364869117736
332,11.065560110655602,right_shoulder,131.79987221651416,139.72692121033256,0.9960808157920836
332,11.065560110655602,left_elbow,146.58600918957515,153.8082879786242,0.9405665993690492
332,11.065560110655602,right_elbow,129.8506222890287,152.8459713497711,0.9865422248840332
332,11.065560110655602,left_wrist,148.6320708506243,164.83184730599453,0.9362410306930542
332,11.065560110655602,right_wrist,139.22530838117768,158.61900948933592,0.9823262095451356
332,11.065560110655602,left_hip,144.64972829604113,167.4225550891285,0.9968351721763612
332,11.065560110655602,right_hip,136.139003687922,167.74189132229083,0.998059093952179
332,11.065560110655602,left_knee,146.72494778769152,190.79197308934653,0.9925861954689026
332,11.065560110655602,right_knee,139.63615438014892,189.477804613858,0.9953200221061708
332,11.065560110655602,left_ankle,146.98360229837442,212.325542551654,0.9440845847129822
332,11.065560110655602,right_ankle,139.18464375898034,209.7525725885576,0.9572845697402954
333,11.0988901109889,nose,142.198215383965,130.8835122368781,0.9745848178863524
333,11.0988901109889,left_shoulder,145.53825156379963,141.1855107714353,0.9636874198913574
333,11.0988901109889,right_shoulder,132.3090869905486,141.57923716188463,0.9973933696746826
333,11.0988901109889,left_elbow,148.98152738302804,151.67754149877652,0.7160122990608215
333,11.0988901109889,right_elbow,128.42728982557358,154.54081571382076,0.9895687699317932
333,11.0988901109889,left_wrist,148.68641396963142,155.9539722872193,0.6996282935142517
333,11.0988901109889,right_wrist,138.78090193342996,161.27532062657818,0.9811466932296752
333,11.0988901109889,left_hip,145.1144430177676,168.93303354942748,0.9944578409194946
333,11.0988901109889,right_hip,137.07384828171337,169.4098247944932,0.9985883831977844
333,11.0988901109889,left_knee,145.89547693975146,191.34343942042256,0.9910180568695068
333,11.0988901109889,right_knee,142.19164432027057,190.92048306669503,0.9975798726081848
333,11.0988901109889,left_ankle,144.0314157373033,212.5142048119653,0.956104576587677
333,11.0988901109889,right_ankle,139.23491127881283,212.56820325387517,0.9810491800308228
334,11.1322201113222,nose,142.5697235389822,131.6039251130232,0.9798865914344788
334,11.1322201113222,left_shoulder,146.80536178762782,142.76772396053644,0.9878262877464294
334,11.1322201113222,right_shoulder,133.1179478288827,142.47388985475607,0.9990301132202148
334,11.1322201113222,left_elbow,153.49135559517805,153.32765541021837,0.92307710647583
334,11.1322201113222,right_elbow,126.3570112922877,154.50185132967627,0.9971399307250975
334,11.1322201113222,left_wrist,149.70757588930766,156.22015836026026,0.9252007007598876
334,11.1322201113222,right_wrist,136.47981202830834,160.41605220459087,0.9954511523246764
334,11.1322201113222,left_hip,145.79425222528755,170.7861901660576,0.9981665015220642
334,11.1322201113222,right_hip,138.2672930942138,170.66926307027393,0.9994454979896544
334,11.1322201113222,left_knee,144.90134517411963,192.92316032444276,0.9951207041740416
334,11.1322201113222,right_knee,148.1075525673309,190.5073464930906,0.9983844757080078
334,11.1322201113222,left_ankle,140.59354044171687,213.12622696144177,0.9597927927970886
334,11.1322201113222,right_ankle,139.0292250786701,209.38575086372663,0.9822016358375548
335,11.1655501116555,nose,142.7570281751332,132.31716880744585,0.9840880632400512
335,11.1655501116555,left_shoulder,147.27617253517167,143.36925666922184,0.990419328212738
335,11.1655501116555,right_shoulder,135.17525896774922,143.43444344484,0.9976733326911926
335,11.1655501116555,left_elbow,156.85338185349508,153.96977547478107,0.922675848007202
335,11.1655501116555,right_elbow,128.19524145569378,156.10024374713407,0.9864283204078674
335,11.1655501116555,left_wrist,154.2314518117028,154.15887414754246,0.915188729763031
335,11.1655501116555,right_wrist,132.30133143850333,159.78907423298153,0.9781524538993835
335,11.1655501116555,left_hip,145.4535975126269,172.26606493633676,0.996378481388092
335,11.1655501116555,right_hip,139.4735065428406,171.60291297494618,0.9981252551078796
335,11.1655501116555,left_knee,143.34622666422078,193.0085543620812,0.991455852985382
335,11.1655501116555,right_knee,150.65600697738108,190.24739959235467,0.995429754257202
335,11.1655501116555,left_ankle,136.55617215258377,213.5185710117388,0.9273653030395508
335,11.1655501116555,right_ankle,144.44752633462434,208.69726007459985,0.9523067474365234
336,11.1988801119888,nose,143.14960163701133,133.25205509172588,0.9909775257110596
336,11.1988801119888,left_shoulder,148.2881910001681,144.16909152287732,0.9960034489631652
336,11.1988801119888,right_shoulder,135.06628598636573,143.84578635282438,0.9968156218528748
336,11.1988801119888,left_elbow,158.91370838720874,154.72563342586227,0.9642572402954102
336,11.1988801119888,right_elbow,130.60544638547012,155.0372783351308,0.979540467262268
336,11.1988801119888,left_wrist,155.89300995867185,153.18616442248685,0.9522114992141724
336,11.1988801119888,right_wrist,134.6667292901317,157.30260067005838,0.975455403327942
336,11.1988801119888,left_hip,146.4963223500073,172.4996901221648,0.997746765613556
336,11.1988801119888,right_hip,140.42128664009243,172.23694082859197,0.9981095790863036
336,11.1988801119888,left_knee,142.22975101588952,192.35765736908573,0.9958760142326356
336,11.1988801119888,right_knee,151.68763317266874,190.63547660682727,0.9963300824165344
336,11.1988801119888,left_ankle,134.06337636844594,212.07738204557185,0.9636629819869996
336,11.1988801119888,right_ankle,150.99030386513823,209.8245431603584,0.966206431388855
337,11.2322101123221,nose,143.15109695073517,134.1682437290507,0.9893431663513184
337,11.2322101123221,left_shoulder,150.5497862160469,144.50755830807253,0.9906628131866456
337,11.2322101123221,right_shoulder,134.78251659953696,144.65791974663145,0.9953852295875548
337,11.2322101123221,left_elbow,158.26361745925792,154.11806789704468,0.8889893293380737
337,11.2322101123221,right_elbow,130.4116505825006,154.08636256790837,0.9658030271530152
337,11.2322101123221,left_wrist,156.56040745203427,158.0620587638926,0.8545108437538147
337,11.2322101123221,right_wrist,130.78118856077285,155.9165149637963,0.9494335651397704
337,11.2322101123221,left_hip,147.91626490205363,172.4067549444596,0.994461178779602
337,11.2322101123221,right_hip,140.51182078877224,172.69795857617368,0.99667090177536
337,11.2322101123221,left_knee,142.60331959317028,191.3084366098996,0.991008460521698
337,11.2322101123221,right_knee,149.95255567578903,191.04413555725503,0.9947298765182496
337,11.2322101123221,left_ankle,134.251586685284,209.61189450992987,0.9585166573524476
337,11.2322101123221,right_ankle,155.05470686577897,213.617745733933,0.9687406420707704
338,11.2655401126554,nose,143.49145190768743,135.00143498785667,0.9885122776031494
338,11.2655401126554,left_shoulder,153.09181317920522,145.4124740381116,0.9967910647392272
338,11.2655401126554,right_shoulder,134.32047369097677,145.14548906191442,0.9971712231636048
338,11.2655401126554,left_elbow,160.3704000434813,153.96733793826465,0.9699750542640686
338,11.2655401126554,right_elbow,130.83759956815743,153.9869980246949,0.9834164381027222
338,11.2655401126554,left_wrist,156.1190221802061,156.29676660895285,0.9571993350982666
338,11.2655401126554,right_wrist,132.28772510156452,154.50404702676423,0.9780193567276
338,11.2655401126554,left_hip,149.60740135776626,173.34126302982708,0.9984081387519836
338,11.2655401126554,right_hip,140.62704790460515,173.99573585483327,0.9987333416938782
338,11.2655401126554,left_knee,143.43664002523158,192.14325364525772,0.995937705039978
338,11.2655401126554,right_knee,151.41201094099324,195.757392451142,0.997277557849884
338,11.2655401126554,left_ankle,131.97694204328542,203.7415161825524,0.9742677211761476
338,11.2655401126554,right_ankle,158.78549257307532,220.73500620679283,0.9743115305900574
339,11.298870112988702,nose,144.21212182051875,136.54140379123834,0.98655903339386
339,11.298870112988702,left_shoulder,151.8306532871589,146.15657425468612,0.9808403849601746
339,11.298870112988702,right_shoulder,134.4032076442307,146.52232817063464,0.9901015758514404
339,11.298870112988702,left_elbow,160.95714386609183,154.65162595223177,0.8284000754356384
339,11.298870112988702,right_elbow,130.02217565912335,154.7866823944312,0.9111012816429138
339,11.298870112988702,left_wrist,157.73758168299884,157.78624317511498,0.7609980702400208
339,11.298870112988702,right_wrist,130.64385460512227,155.3605098198022,0.8542963266372681
339,11.298870112988702,left_hip,149.84331011875898,174.93326840465903,0.9933873414993286
339,11.298870112988702,right_hip,140.8804762808573,175.2086588805561,0.9949904084205629
339,11.298870112988702,left_knee,146.13512476397793,196.45085848717565,0.989092230796814
339,11.298870112988702,right_knee,149.86055824080802,196.14130806652688,0.99065101146698
339,11.298870112988702,left_ankle,144.2051923032121,212.3239291799792,0.9518041610717772
339,11.298870112988702,right_ankle,155.05516293586547,217.35280014262872,0.960677683353424
340,11.332200113322,nose,145.41525246590686,138.4667517577867,0.9857072234153748
340,11.332200113322,left_shoulder,151.96200645823873,147.46931373496994,0.9841848611831664
340,11.332200113322,right_shoulder,134.81890025111034,148.60710371155477,0.9950005412101746
340,11.332200113322,left_elbow,160.44463436357827,157.359358708156,0.9180915355682372
340,11.332200113322,right_elbow,130.9002705828462,159.62919433382493,0.9844777584075928
340,11.332200113322,left_wrist,157.62447290787395,162.19344492289855,0.9227997660636902
340,11.332200113322,right_wrist,134.09262168959117,161.00364852212817,0.9822710752487184
340,11.332200113322,left_hip,150.6645435211878,177.71829935364528,0.9947218894958496
340,11.332200113322,right_hip,141.49499388458045,178.56359320051516,0.9970068335533142
340,11.332200113322,left_knee,149.18709180955162,200.59887461409883,0.9871131777763368
340,11.332200113322,right_knee,152.14853470182294,201.29570689998192,0.9928215146064758
340,11.332200113322,left_ankle,148.8148201051156,221.82565740147535,0.8966481685638428
340,11.332200113322,right_ankle,156.07929078294683,226.71087199552863,0.9238091111183168
341,11.365530113655302,nose,146.6484342164186,140.44970560622,0.9862717390060424
341,11.365530113655302,left_shoulder,153.03738605444175,150.15756127177372,0.9895211458206176
341,11.365530113655302,right_shoulder,136.8851876214348,151.2979708770938,0.9932026863098145
341,11.365530113655302,left_elbow,159.41349530143188,161.88609930336804,0.9530540108680724
341,11.365530113655302,right_elbow,134.1634718651314,166.65117390759107,0.9758255481719972
341,11.365530113655302,left_wrist,157.90357429679176,165.36980008416393,0.9413659572601318
341,11.365530113655302,right_wrist,135.69792192905496,178.17773521905747,0.9718340039253236
