frame_idx,t,joint,x,y,conf
203,14.0316301703163,left_ankle,416.9085268288634,268.00912108921483,0.973811149597168
203,14.0316301703163,right_ankle,421.0579486041423,269.92877542981813,0.968148708343506
204,14.064960170649602,nose,417.9116970050713,205.9361459220138,0.6107613444328308
204,14.064960170649602,left_shoulder,414.9913413406312,215.6362707665386,0.9847561717033386
204,14.064960170649602,right_shoulder,421.4666010913081,215.4979643331616,0.9301743507385254
204,14.064960170649602,left_elbow,412.9763045015171,223.29398149634025,0.888546347618103
204,14.064960170649602,right_elbow,405.7923602097748,186.09802780565968,0.4472091495990753
204,14.064960170649602,left_wrist,406.6709445116362,186.7543734496053,0.4543448090553283
204,14.064960170649602,right_wrist,401.4732441008901,188.05392310622065,0.4005950689315796
204,14.064960170649602,left_hip,416.0014369343194,236.6332759906062,0.994904398918152
204,14.064960170649602,right_hip,420.8134249660573,236.7983417496992,0.9899529814720154
204,14.064960170649602,left_knee,416.4140857557536,252.3224618103294,0.9881892204284668
204,14.064960170649602,right_knee,420.9085640332433,253.05227066333487,0.9769401550292968
204,14.064960170649602,left_ankle,417.5811042922033,267.05569793797804,0.9317194819450378
204,14.064960170649602,right_ankle,422.1120742278665,268.4670975158537,0.8959376811981201
205,14.098290170982905,nose,417.9116970050713,205.9361459220138,0.6107613444328308
205,14.098290170982905,left_shoulder,414.4768416132625,213.75737841248184,0.956599235534668
205,14.098290170982905,right_shoulder,422.8827083984724,213.39484073483692,0.9919446110725404
205,14.098290170982905,left_elbow,405.6443722781795,188.6125979597519,0.4784565269947052
205,14.098290170982905,right_elbow,411.5324041532227,200.07888669949773,0.9097832441329956
205,14.098290170982905,left_wrist,406.6709445116362,186.7543734496053,0.4543448090553283
205,14.098290170982905,right_wrist,399.9831604079686,175.67934132165635,0.4891463220119476
205,14.098290170982905,left_hip,415.52259438840014,235.02941213276216,0.9927802681922911
205,14.098290170982905,right_hip,421.5349609059883,235.00437589623897,0.9974440336227416
205,14.098290170982905,left_knee,415.54425069671584,249.39094397407,0.9718833565711976
205,14.098290170982905,right_knee,421.7861624487842,250.10634952152577,0.9905182719230652
205,14.098290170982905,left_ankle,416.8343948347556,263.2765331559291,0.8703484535217285
205,14.098290170982905,right_ankle,422.74011010191055,264.3069977232158,0.9392600059509276
206,14.1316201713162,nose,417.9116970050713,205.9361459220138,0.6107613444328308
206,14.1316201713162,left_shoulder,414.585685706032,212.7573588907975,0.9786593317985536
206,14.1316201713162,right_shoulder,423.40213027671496,212.008647940473,0.9890163540840148
206,14.1316201713162,left_elbow,407.8666159160973,198.95720402612096,0.699083149433136
206,14.1316201713162,right_elbow,419.2060349789807,210.20027788093145,0.8532841801643372
206,14.1316201713162,left_wrist,406.6709445116362,186.7543734496053,0.4543448090553283
206,14.1316201713162,right_wrist,399.9898674518629,174.04154835340933,0.3940751552581787
206,14.1316201713162,left_hip,415.7761645905679,234.3127572975553,0.9951353669166564
206,14.1316201713162,right_hip,421.67233958961447,234.04922137120067,0.9970417618751526
206,14.1316201713162,left_knee,417.13270149627385,249.20824667169808,0.9836200475692748
206,14.1316201713162,right_knee,421.6146302837848,249.72990068508184,0.990853786468506
206,14.1316201713162,left_ankle,419.1284502901698,263.675471033927,0.9101930856704712
206,14.1316201713162,right_ankle,422.31234224842296,264.3198168281132,0.9420520663261414
207,14.1649501716495,nose,417.9116970050713,205.9361459220138,0.6107613444328308
207,14.1649501716495,left_shoulder,414.3945319175916,211.73853674717225,0.9638592600822448
207,14.1649501716495,right_shoulder,423.5172416179521,211.0350762572409,0.9830138683319092
207,14.1649501716495,left_elbow,408.2869519773673,212.83226167051265,0.7189066410064697
207,14.1649501716495,right_elbow,423.55681936864175,216.754286489436,0.8628469705581665
207,14.1649501716495,left_wrist,401.45208924652144,175.7969782663366,0.3483067750930786
207,14.1649501716495,right_wrist,414.6111005614919,211.7845463062477,0.5223978161811829
207,14.1649501716495,left_hip,415.8281633926092,233.2495128516832,0.9933417439460754
207,14.1649501716495,right_hip,421.9322782433777,232.9410140191393,0.9955258965492249
207,14.1649501716495,left_knee,417.7163442600482,247.8850189875011,0.9858851432800292
207,14.1649501716495,right_knee,421.8986796297858,247.69093518394,0.9902411699295044
207,14.1649501716495,left_ankle,419.85265581110497,263.3957681345052,0.933901846408844
207,14.1649501716495,right_ankle,423.1277678963303,261.8122453346945,0.9515083432197572
208,14.198280171982802,nose,417.9116970050713,205.9361459220138,0.6107613444328308
208,14.198280171982802,left_shoulder,414.147010020673,212.43219490317267,0.8611215949058533
208,14.198280171982802,right_shoulder,422.9195510187709,211.8704147962665,0.8839619755744934
208,14.198280171982802,left_elbow,404.9559409863497,193.0798638423368,0.4655519723892212
208,14.198280171982802,right_elbow,424.9626633492672,220.68431600599496,0.5006489753723145
208,14.198280171982802,left_wrist,401.45208924652144,175.7969782663366,0.3483067750930786
208,14.198280171982802,right_wrist,414.6111005614919,211.7845463062477,0.5223978161811829
208,14.198280171982802,left_hip,416.3234530790521,233.83759518075,0.9864975810050964
208,14.198280171982802,right_hip,422.39667794612666,233.5104809877734,0.9889539480209352
208,14.198280171982802,left_knee,417.7841282399777,248.7524647495484,0.9846426844596864
208,14.198280171982802,right_knee,422.4674497000593,248.16992921866927,0.9867544770240784
208,14.198280171982802,left_ankle,420.0070963102122,264.45654924689643,0.958651840686798
208,14.198280171982802,right_ankle,424.8809636077906,261.35364145101687,0.9661238789558412
209,14.231610172316104,nose,417.9116970050713,205.9361459220138,0.6107613444328308
209,14.231610172316104,left_shoulder,415.3491902825589,212.64843748082544,0.8166171312332153
209,14.231610172316104,right_shoulder,422.68631279083314,212.4509469539537,0.9280213713645936
209,14.231610172316104,left_elbow,402.4753912850915,181.18513309769008,0.3354661762714386
209,14.231610172316104,right_elbow,425.0694404527569,223.7321734169888,0.6624704599380493
209,14.231610172316104,left_wrist,401.45208924652144,175.7969782663366,0.3483067750930786
209,14.231610172316104,right_wrist,409.4478688570117,192.0896173021545,0.3555450737476349
209,14.231610172316104,left_hip,417.5450368742962,234.38266338373847,0.971735954284668
209,14.231610172316104,right_hip,422.5265470387205,234.0937576720867,0.9851712584495544
209,14.231610172316104,left_knee,418.0974287609312,249.55860267827128,0.9678658843040466
209,14.231610172316104,right_knee,422.6106687295036,248.8101401461113,0.982284665107727
209,14.231610172316104,left_ankle,420.81522164873786,265.1601145345492,0.9197528958320618
209,14.231610172316104,right_ankle,425.97598147204144,261.6936391719719,0.9516907930374146
210,14.264940172649403,nose,418.0893974487053,202.85638724004573,0.6976782083511353
210,14.264940172649403,left_shoulder,418.5573258807948,211.1743751377217,0.9568557739257812
210,14.264940172649403,right_shoulder,421.66042299003055,211.3502547748458,0.8553732633590698
210,14.264940172649403,left_elbow,416.3933776742936,193.24379204198868,0.8826786279678345
210,14.264940172649403,right_elbow,422.2055478845474,219.84891392354643,0.5422214269638062
210,14.264940172649403,left_wrist,414.921004043553,194.4226125503872,0.7619910836219788
210,14.264940172649403,right_wrist,405.6553987246616,181.24523222656285,0.464682787656784
210,14.264940172649403,left_hip,419.384505281153,233.4495966976814,0.9876264929771424
210,14.264940172649403,right_hip,421.5647398553945,233.17202968145625,0.9774211049079896
210,14.264940172649403,left_knee,418.5704072391724,249.2629527104476,0.9858075380325316
210,14.264940172649403,right_knee,422.0306880622453,248.45774839284843,0.9718071222305298
210,14.264940172649403,left_ankle,421.5694371492451,265.1561367414248,0.933009922504425
210,14.264940172649403,right_ankle,425.0207083504144,262.0694001587391,0.8996869325637817
211,14.2982701729827,nose,418.0893974487053,202.85638724004573,0.6976782083511353
211,14.2982701729827,left_shoulder,417.4437967625226,208.8074543063105,0.9189624190330504
211,14.2982701729827,right_shoulder,421.60573677826864,208.743034831804,0.9714906215667723
211,14.2982701729827,left_elbow,415.9936259869222,205.09879201702228,0.5121293067932129
211,14.2982701729827,right_elbow,423.3871080584215,217.73322042164585,0.8627966046333313
211,14.2982701729827,left_wrist,414.921004043553,194.4226125503872,0.7619910836219788
211,14.2982701729827,right_wrist,416.5704701942323,194.63077469834863,0.5937380790710449
211,14.2982701729827,left_hip,418.5199160904626,224.8238611663998,0.9700109362602234
211,14.2982701729827,right_hip,421.4542546338499,224.57226955453405,0.9847780466079712
211,14.2982701729827,left_knee,418.1992278145544,234.8122947120544,0.8833492994308472
211,14.2982701729827,right_knee,422.0299527395972,234.1796338654721,0.938655972480774
211,14.2982701729827,left_ankle,420.3327040206568,243.5455705775992,0.6750039458274841
211,14.2982701729827,right_ankle,424.2272488318967,242.6406568682828,0.7675303220748901
212,14.331600173316,nose,418.0893974487053,202.85638724004573,0.6976782083511353
212,14.331600173316,left_shoulder,417.2134405995549,208.7835554068754,0.952201783657074
212,14.331600173316,right_shoulder,421.5315655828124,208.59645863607008,0.7551297545433044
212,14.331600173316,left_elbow,415.33030244688126,213.1517614943946,0.8568033576011658
212,14.331600173316,right_elbow,409.4011664966167,184.6570349917531,0.3241552710533142
212,14.331600173316,left_wrist,413.53708425713,208.93991681535093,0.6155655384063721
212,14.331600173316,right_wrist,416.5704701942323,194.63077469834863,0.5937380790710449
212,14.331600173316,left_hip,418.1494403204124,227.33546899284173,0.9694072008132936
212,14.331600173316,right_hip,421.1488596899808,227.0156298084039,0.9304733276367188
212,14.331600173316,left_knee,418.0343188860104,239.8848414968184,0.9512065649032592
212,14.331600173316,right_knee,421.3753672131948,239.62930578565312,0.8881734609603882
212,14.331600173316,left_ankle,421.1718904263179,251.40330232225693,0.7809842228889465
212,14.331600173316,right_ankle,423.5016328384157,250.982146418934,0.6493571996688843
213,14.364930173649302,nose,418.0893974487053,202.85638724004573,0.6976782083511353
213,14.364930173649302,left_shoulder,417.1665982974218,208.3096075681644,0.9369863271713256
213,14.364930173649302,right_shoulder,421.3119136865025,208.2156963796873,0.8891007900238037
213,14.364930173649302,left_elbow,416.39002569594265,216.24958066941608,0.6642913222312927
213,14.364930173649302,right_elbow,402.26887002319614,175.25746321823905,0.4279433190822601
213,14.364930173649302,left_wrist,413.53708425713,208.93991681535093,0.6155655384063721
213,14.364930173649302,right_wrist,416.5704701942323,194.63077469834863,0.5937380790710449
213,14.364930173649302,left_hip,417.8088220000543,227.9112293126907,0.9793944954872132
213,14.364930173649302,right_hip,420.70679452762494,227.66962841404307,0.9737159013748168
213,14.364930173649302,left_knee,417.96266733707625,240.8981980874437,0.9168964624404908
213,14.364930173649302,right_knee,420.646038035346,240.7364093175352,0.8946593403816223
213,14.364930173649302,left_ankle,421.2254048288411,252.34228838553165,0.6979025602340698
213,14.364930173649302,right_ankle,422.8114527594405,252.0926799265302,0.6615443825721741
214,14.398260173982605,nose,418.0893974487053,202.85638724004573,0.6976782083511353
214,14.398260173982605,left_shoulder,417.1665982974218,208.3096075681644,0.9369863271713256
214,14.398260173982605,right_shoulder,421.3119136865025,208.2156963796873,0.8891007900238037
214,14.398260173982605,left_elbow,416.39002569594265,216.24958066941608,0.6642913222312927
214,14.398260173982605,right_elbow,402.26887002319614,175.25746321823905,0.4279433190822601
214,14.398260173982605,left_wrist,413.53708425713,208.93991681535093,0.6155655384063721
214,14.398260173982605,right_wrist,416.5704701942323,194.63077469834863,0.5937380790710449
214,14.398260173982605,left_hip,417.8088220000543,227.9112293126907,0.9793944954872132
214,14.398260173982605,right_hip,420.70679452762494,227.66962841404307,0.9737159013748168
214,14.398260173982605,left_knee,417.96266733707625,240.8981980874437,0.9168964624404908
214,14.398260173982605,right_knee,420.646038035346,240.7364093175352,0.8946593403816223
214,14.398260173982605,left_ankle,421.2254048288411,252.34228838553165,0.6979025602340698
214,14.398260173982605,right_ankle,422.8114527594405,252.0926799265302,0.6615443825721741
215,14.4315901743159,nose,401.5103225993938,176.5030399766847,0.4321365058422088
215,14.4315901743159,left_shoulder,417.3179458231704,207.21328455917745,0.9095782041549684
215,14.4315901743159,right_shoulder,417.86144272439,207.0619770751348,0.940152108669281
215,14.4315901743159,left_elbow,418.0150682528045,216.15128820983955,0.5621647834777832
215,14.4315901743159,right_elbow,407.513983625066,189.57232903440345,0.6909997463226318
215,14.4315901743159,left_wrist,401.5403440014936,181.0025023310401,0.3131568729877472
215,14.4315901743159,right_wrist,403.75310201133226,177.94002032262273,0.4379330575466156
215,14.4315901743159,left_hip,417.6250603984567,227.56119629681643,0.9628753662109376
215,14.4315901743159,right_hip,418.3467338559541,227.47023542125368,0.9708461761474608
215,14.4315901743159,left_knee,417.49570016592304,241.4524079913089,0.9348948001861572
215,14.4315901743159,right_knee,418.56813011121096,241.3981859817979,0.9458476901054382
215,14.4315901743159,left_ankle,420.6234048613896,253.7474489661932,0.7646692991256714
215,14.4315901743159,right_ankle,420.3158207222247,253.36096190447205,0.7905393242835999
216,14.4649201746492,nose,401.5103225993938,176.5030399766847,0.4321365058422088
216,14.4649201746492,left_shoulder,417.1934988588583,207.0798479540268,0.8709702491760254
216,14.4649201746492,right_shoulder,417.1912822043797,206.880600159954,0.8090035319328308
216,14.4649201746492,left_elbow,407.7547538358704,188.9294443837843,0.4035874605178833
216,14.4649201746492,right_elbow,407.513983625066,189.57232903440345,0.6909997463226318
